0,0.0333333333333334,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.026020102,0.12445353
1,0.03319472405037579,0.3150458830709462,1.6330230916526656,1.5482546619429087,-0.030533649,0.11511697
6,0.03507759865714134,0.3136790855124067,1.9882957274701933,1.4525495905958696,0.066890165,0.0816872
7,0.038027680691655026,0.34440770026880274,2.029139326014791,1.4975363105652386,0.08617176,0.024934083
8,0.03954677991581272,0.3826890331822101,2.0416063676264624,1.5632977363797567,0.09692828,-0.029171646
9,0.038248702146214904,0.42600811166862684,2.027020544805799,1.635591692094946,0.09907463,-0.07538593


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0333333333333334,0.35,1.5707963267948966,1.5707963267948966,-0.020611659,0.12385835
1,0.03322605564812125,0.3399654015496411,1.6327255005624632,1.5487437025426374,-0.024362281,0.11445467
2,0.03284313824854251,0.3285977156193257,1.6899528364327292,1.5247869581187607,-0.023574702,0.11851351
4,0.031777382086341205,0.3131433505453172,1.8191781500962119,1.4675502477631817,0.0023652762,0.1519601


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0555555555555556,0.15,1.5707963267948966,1.5707963267948966,-0.045692176,0.17510481
1,0.05520088370144532,0.12773611955530811,1.6583487326886992,1.5371292749929053,-0.03266579,0.2075319
3,0.05402746455020771,0.10967946004986513,1.8827407891538481,1.4448547406665606,0.0036777556,0.26825264
4,0.05522271244653675,0.11787643487002723,2.0168671096351485,1.409231062707328,0.055651322,0.22200961
5,0.05950461880019247,0.1464133226641801,2.127871916690145,1.435943234595553,0.09981541,0.13574563
6,0.0634081307381529,0.1892442537556593,2.195744731524263,1.5232400272940614,0.13239048,0.042626306
7,0.0625329296408681,0.24427830765124517,2.217057884731565,1.6456837770137414,0.15180714,-0.047186866


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0555555555555556,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.04557517,0.16308175
2,0.054471624752577136,0.13527664941364437,1.749396831789289,1.497576772622662,-0.019438848,0.22666067
3,0.053952706305815626,0.12980361531951115,1.8627271662142615,1.451364262977298,-0.0027552694,0.25708926
4,0.05464063188283616,0.13465225454317306,1.9912717948344092,1.4115375724869554,0.047400177,0.22320147
5,0.05853089241716128,0.16008114484433028,2.10287252912787,1.4278488048976208,0.09107886,0.14204718
6,0.06272156399842542,0.19990077916910848,2.173896119990621,1.5038854384582696,0.12387292,0.053118333


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0555555555555556,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.045458153,0.15105873
2,0.05451545179451618,0.15682112190823766,1.736677416661058,1.5025075324564547,-0.021229073,0.21203165
3,0.053903176169290176,0.14996876583839036,1.8426932404425482,1.4581227814229085,-0.0057485253,0.24196507
4,0.054288368181411695,0.15279953084044492,1.963675775625978,1.4178278251286478,0.03865023,0.22328538
5,0.05763043743315119,0.17479092646795588,2.07531846413878,1.4234475674376856,0.081644595,0.14780648
6,0.06188115052661923,0.2113739676850006,2.149221704402242,1.487062436624732,0.11454226,0.06367327


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0555555555555556,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.045341164,0.13903572
1,0.055272517376010015,0.1943630171962576,1.6403141851213316,1.5440700989053053,-0.035021394,0.16728441
2,0.05456551272215258,0.17838868392526855,1.723956392207418,1.5074908609866413,-0.023014158,0.1973657
3,0.05387915506368781,0.17017757574225414,1.8226392428067069,1.4651284489615823,-0.008720174,0.22670294
4,0.0539876316395702,0.17098489787258866,1.9359907145288329,1.4247769205931131,0.029892609,0.22319125
5,0.05674509991555552,0.18937399389913256,2.0475863377240042,1.4203364843924409,0.07220781,0.1533281
6,0.06092726061444562,0.2226427864267067,2.1242503906276564,1.4717220251246932,0.1052119,0.07400097
7,0.06325255796517766,0.26741175887711804,2.1612508753922324,1.5641741135443545,0.1270455,-0.006186053
8,0.060513711094998854,0.3216424179376779,2.158157848813806,1.6736965327526319,0.13698287,-0.07878126


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0555555555555556,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.043952152,0.12975974
2,0.054622230492831984,0.20075479989987235,1.712570005157266,1.512060208215197,-0.024584882,0.18253195
3,0.053886613048045616,0.19132802425158096,1.8038359815862517,1.4719707480125979,-0.011467069,0.21107551
4,0.05376016440289183,0.1902189814557045,1.9093737388637404,1.4321439542208798,0.020878717,0.2173586


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0555555555555556,0.2611111111111111,1.5707963267948966,1.5707963267948966,-0.03854364,0.1291645
1,0.055335143923445504,0.24214989350602817,1.6353785778072218,1.546473125862066,-0.03545753,0.14005566
2,0.05468284628711114,0.22558393836589488,1.7054064060237746,1.5151755401763596,-0.025491685,0.16726926
3,0.0539275964938196,0.21534336605951507,1.7890410358693938,1.477659944222174,-0.01355879,0.19464858
5,0.05514205635449091,0.22325726836872456,1.9891261915352683,1.4198752348300396,0.0528083,0.16089039
6,0.05876141113085984,0.24936910837353712,2.069571384289537,1.447107319908675,0.0854861,0.092224315
7,0.06210131317762261,0.28687323243735197,2.1156835416939597,1.5162184692823923,0.1085483,0.020188734


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0555555555555556,0.2833333333333333,1.5707963267948966,1.5707963267948966,-0.03313504,0.12856938
1,0.05536964360069554,0.2670688086233286,1.635081016519342,1.546986444429151,-0.03532903,0.12632659
2,0.05474305067424252,0.25042128763299965,1.6982443119075636,1.5182864549150623,-0.026398733,0.15200439
3,0.05397722334354731,0.2393876822831876,1.7742465073850493,1.4834200830196482,-0.01564335,0.17817287
5,0.054457769861469246,0.24186446478034418,1.960104421773229,1.421932531940383,0.043398887,0.16270201
6,0.05764408669649414,0.26428828012384664,2.0414554263141493,1.4382164067163845,0.07565029,0.099545226
7,0.06116983986769969,0.2981405857802991,2.0912280390646796,1.4956407261042663,0.099088654,0.031973973
8,0.06255585050306935,0.34089594779791305,2.107215025522981,1.5789918158794205,0.1125827,-0.03292291


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0555555555555556,0.3055555555555556,1.5707963267948966,1.5707963267948966,-0.02772659,0.12797421
1,0.05540311712529809,0.29198781464083323,1.6347834328797202,1.5474936569910291,-0.032515727,0.118399695
2,0.054848729523671765,0.2766482343629688,1.6939832801606993,1.5209194598560158,-0.026796378,0.13637666
3,0.05409423819245466,0.26511836733723215,1.7621716121819357,1.4888950983467828,-0.017232731,0.16107084
4,0.053550619159325526,0.25961418744296283,1.8427070314672331,1.4541975407845822,-0.0014276356,0.17976354
5,0.053975800321457525,0.2628305667009197,1.9325888017800192,1.4261745028576893,0.03478387,0.16143696
6,0.056663827820413216,0.2816953395162067,2.013307281830583,1.4331354141009816,0.066154316,0.10396545
7,0.060148107959191684,0.31196658175185366,2.0652900050070624,1.4793791570282153,0.08952783,0.041341588
8,0.06225568845976359,0.3509421709265698,2.08596079895762,1.5526668413792906,0.1037038,-0.019903854


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0555555555555556,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.022318065,0.12737902
1,0.05543558043822275,0.31690701984221037,1.6344858343389372,1.5479948260540908,-0.026341245,0.11773604
2,0.05500568547432263,0.30460833138495796,1.6933538551118712,1.5229288909336185,-0.026558325,0.120311454
3,0.054282370533182606,0.2929425564804695,1.7535095820811133,1.493915595907807,-0.018210366,0.14324117
4,0.05368598764409852,0.2864986690950432,1.825130165615354,1.4619092672849714,-0.0066111237,0.16383003
5,0.05372683828579276,0.2868079499936241,1.9070451791074614,1.4324984704040047,0.0271665,0.15644222
6,0.05589572021618427,0.30232705567373214,1.9852662915971617,1.4320665924913343,0.057087913,0.10486318


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0555555555555556,0.35,1.5707963267948966,1.5707963267948966,-0.01690951,0.12678388
1,0.055467047674866994,0.34182639902613376,1.6341882656004767,1.5484899809143213,-0.020168439,0.11707297
2,0.05515435336089757,0.3325697313964374,1.6927247504380087,1.5248979335246762,-0.024374276,0.10847685
3,0.05452205151912113,0.32178498285985535,1.7469631741431098,1.4988357018995646,-0.018789947,0.12503487
4,0.05390524986351325,0.3146315058785229,1.8094806085017066,1.4698328924096113,-0.009972692,0.14564191
5,0.05369576715050437,0.31280431468003134,1.8823015625264983,1.4410728013029497,0.019113585,0.1434051
6,0.05526124616368572,0.32448586879699065,1.9540041098978858,1.4346072908234808,0.04707928,0.10528883
7,0.05809879266846403,0.3472540283728161,2.0066485265877585,1.4594005821274598,0.06911303,0.05431193
8,0.0607601887354125,0.37824608838083523,2.0338044921543936,1.510354851902382,0.083684266,0.0026278645


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0777777777777779,0.15,1.5707963267948966,1.5707963267948966,-0.049002185,0.16288666
3,0.07587726033835519,0.1026094403913626,1.8642314384367804,1.4474651216384826,-0.006330386,0.2614219
4,0.07639637592704643,0.10610578637772784,1.9949423829701285,1.4042703858075931,0.03949471,0.2505764
5,0.08019791625164835,0.12908100500791095,2.1202305863287787,1.410915101669308,0.087635234,0.16694884
6,0.0849196252312227,0.16736679687069358,2.2037050063398222,1.4855150365931737,0.12478416,0.07307388


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0777777777777779,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.048885167,0.1508636
1,0.0774450295715507,0.14821598236291247,1.6462281281736235,1.5414914191475246,-0.037718587,0.18154614
2,0.07661755085934384,0.13119420991425693,1.7370011965420584,1.501079984213333,-0.024761148,0.21434005
3,0.07584138750013814,0.12275225237844685,1.8441712195661406,1.4544463689786131,-0.009304643,0.24621122
4,0.07605121400053796,0.1242035675755897,1.9672768274929862,1.410902926047057,0.030425563,0.24879731
5,0.07922554987052317,0.1435423490275804,2.091675483682428,1.4067107553104845,0.0778404,0.17332442
6,0.08394506022184585,0.17860859286097028,2.17833769420651,1.4679473842351223,0.11517368,0.08435808
7,0.08617735669977077,0.22608401347213927,2.2205167348173003,1.5770676665899963,0.14018677,-0.005974725


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0777777777777779,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.04876814,0.13884051
3,0.07583223223990904,0.14293996979691379,1.824090459444795,1.461678828718061,-0.012257174,0.23085955
4,0.07576094067813449,0.1423405516156188,1.93952023337153,1.4182077203786514,0.020279333,0.2405098
5,0.07817379211156471,0.15724777079607866,2.059775129952703,1.403678124997549,0.066825375,0.18159421
6,0.08273593694225954,0.18862039963429425,2.1505722338941435,1.4500362113621625,0.10462801,0.097802654
7,0.08587777083376222,0.23234955960899176,2.1994735608485083,1.546446811086615,0.13087656,0.010943845


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0777777777777779,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.04565858,0.13328038
5,0.07727918943709847,0.17368938613722615,2.029502541818891,1.403108512101798,0.056707084,0.186356
6,0.08153013922135675,0.2015038633443307,2.1226805383947234,1.4362226091430852,0.094472244,0.10799365


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0777777777777779,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.04025001,0.13268524
1,0.07754057696342502,0.21909324459324686,1.6371389488365988,1.5456806014092073,-0.038636804,0.14077331
4,0.07544559535847037,0.1852966454963789,1.8913729126241545,1.4327840348878205,0.003603354,0.2183034
5,0.07651860360973091,0.19226096779769367,2.000524611273084,1.4043943502968828,0.04728967,0.18839718
7,0.08437409319502209,0.25329196240310947,2.1525380770352225,1.497208708613172,0.11199473,0.03733568


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0777777777777779,0.2611111111111111,1.5707963267948966,1.5707963267948966,-0.034841575,0.13209006
5,0.07580732816662925,0.21076977099701202,1.9714499423888068,1.4067966463959753,0.03788328,0.19018167
7,0.08329126736751717,0.2646914858890778,2.1280275667693953,1.4760458233323213,0.1025361,0.049201056


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0777777777777779,0.2833333333333333,1.5707963267948966,1.5707963267948966,-0.029433034,0.13149488
3,0.07612211106373291,0.2397668234660076,1.7664925465967993,1.4852600497250337,-0.020233676,0.16446061
4,0.075422968330678,0.23301931477081234,1.8487228537586073,1.448179932050743,-0.008513078,0.18963704
5,0.0754895203884876,0.2334640604100569,1.9435413713243346,1.4135917648072152,0.028920963,0.18469496
6,0.07817820410119726,0.2504031030675642,2.035888851681028,1.4140490928628116,0.064587206,0.12693428
7,0.08215458874699305,0.2799597126318116,2.0993559891965727,1.4604252058482543,0.09211142,0.058788374


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0777777777777779,0.3055555555555556,1.5707963267948966,1.5707963267948966,-0.024024554,0.13089976
3,0.07632170513925815,0.26758103402441225,1.7578166286137442,1.4903856540551774,-0.021203429,0.14658691
4,0.07557231692232877,0.2598738852755227,1.8311100835588316,1.456068862112662,-0.010895863,0.17051865
5,0.07539827826300363,0.2585315848144475,1.9163694093611578,1.4226657378814638,0.019588023,0.1713444
6,0.07734065065649592,0.2711854579810935,2.0020416090872626,1.4149897415287094,0.053476617,0.1301453
7,0.08092045709251329,0.29664125760499993,2.0671142573144774,1.4477080446095083,0.08063632,0.06832285
8,0.08405310492095845,0.3316428948685077,2.1012756834414343,1.5145155140126858,0.09893526,0.0050798804


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0777777777777779,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.018616013,0.13030457
1,0.0776770993303415,0.31876821324253934,1.635948614278112,1.5477462505264241,-0.02214598,0.12035377
3,0.07659454163096834,0.29672886613179783,1.7519159103420119,1.495414964596656,-0.02164767,0.1282032
4,0.075835089404598,0.2883572616938112,1.8160175094988684,1.464241680481298,-0.012762576,0.15053704
5,0.07548456447622744,0.28548105172323957,1.8912860314038138,1.432815248188293,0.011301562,0.15601665
6,0.07674441410908296,0.29410395163736275,1.969294355311666,1.4191621805994732,0.043042853,0.13031815
7,0.07979540980496874,0.31550404703515683,2.034453430273805,1.4397793407821917,0.06940223,0.07504262
8,0.08301224108428645,0.34631114795153217,2.0719747404244284,1.4933791495872395,0.087867916,0.017264158


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.0777777777777779,0.35,1.5707963267948966,1.5707963267948966,-0.013207465,0.12970942
1,0.07770868304028311,0.34368739314076824,1.6356510380890708,1.5482474596588705,-0.01597166,0.11968996
3,0.07698385833896801,0.3281969822369966,1.7508660415795188,1.5002358080242135,-0.021176584,0.10895635
4,0.0762649538943919,0.3196533635451101,1.8053442175176482,1.472708787733463,-0.013743833,0.12916373
5,0.0758197159273221,0.3156855408164166,1.8699260810997824,1.4442435399386764,0.0048630685,0.1374565
6,0.07653015653319668,0.3209090213160862,1.9386543343451361,1.4274686949275637,0.03379263,0.12546209
7,0.07897108838057301,0.33846402727831015,2.0013853768494467,1.4383340368745643,0.05858244,0.07713111
8,0.08196779632464739,0.3651384503220879,2.0399509305742125,1.4794627556694173,0.076484084,0.02566658


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.1000000000000001,0.15,1.5707963267948966,1.5707963267948966,-0.05231218,0.15066843
2,0.0987167152226559,0.10556816174123966,1.7373250434782843,1.499641711012034,-0.028294094,0.21665393
3,0.09776906042472407,0.09554215435063793,1.845652007558618,1.4507207487433769,-0.012864441,0.25047946
4,0.09779155565069898,0.09563165574131663,1.9708917374399046,1.4038490609440812,0.02026695,0.26283133
5,0.10057285684457873,0.11135305020209815,2.1023074025895934,1.3889439978321874,0.071823314,0.20280303
6,0.10571935499463513,0.14435744726625596,2.2037089178946356,1.4443377506375585,0.1141092,0.10944672


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.1000000000000001,0.1722222222222222,1.5707963267948966,1.5707963267948966,-0.052195147,0.13864537
2,0.09878392916774577,0.12712451113633605,1.7245935509589057,1.5048298039889718,-0.030059755,0.20190193
3,0.09777531867829506,0.11570811835760363,1.8255445147540907,1.4581823863969874,-0.015797526,0.23503752
4,0.09751232741961462,0.11371817210423481,1.9430632750180106,1.411513669189971,0.010102257,0.254466
5,0.0994704553133696,0.12495301268338456,2.0702962736275534,1.386353939685215,0.060802504,0.21104167
6,0.10437258151682964,0.1543877992983669,2.1758171106365065,1.426445007146281,0.10356201,0.122894034


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.1000000000000001,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.047364995,0.1368011
5,0.09860851717315011,0.14294826684449116,2.041010812917028,1.3866651862970087,0.05120386,0.21392943
6,0.1031232382910285,0.16906832218242193,2.1479755277421813,1.4139053210102452,0.093635574,0.13138913


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.1000000000000001,0.2166666666666666,1.5707963267948966,1.5707963267948966,-0.04195644,0.13620596
1,0.09974537502697206,0.19603720541899358,1.6388993049648146,1.5448810153471648,-0.041816875,0.14149384
4,0.09723496376505567,0.15795093335781482,1.8964136327293257,1.426178989112673,-0.005457923,0.23071875
5,0.09783680071820572,0.16156495439750793,2.0117730061200003,1.3886398871216694,0.041736364,0.21584778
6,0.1018560459922884,0.18426132892800834,2.1196968937900404,1.4036472841448202,0.08372162,0.13900821


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.1000000000000001,0.2388888888888888,1.5707963267948966,1.5707963267948966,-0.03654805,0.13561073
1,0.099782263908873,0.2209552506564319,1.6386016915228705,1.5454190056256907,-0.041685835,0.12775406
5,0.09736780529064414,0.18170084997669225,1.9801908145335059,1.395661073852642,0.03067033,0.21037251
6,0.10059423816724651,0.19999460888276777,2.085377068319593,1.3978508147296684,0.07182497,0.1480165
7,0.10523744219869877,0.2319629318897533,2.159385317065988,1.4556460169306558,0.103978306,0.06904633


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.1000000000000001,0.2611111111111111,1.5707963267948966,1.5707963267948966,-0.031139493,0.1350156
1,0.09981808253117477,0.24587355738375738,1.6383041302349906,1.545950732103895,-0.03648503,0.12496725
4,0.09727240344219965,0.20644737995702217,1.8547670627620558,1.4419586213096363,-0.011462763,0.19495139
5,0.09719207774609692,0.20587470443428288,1.95224275539187,1.404344343980659,0.02094169,0.19787925
6,0.09960715122278328,0.21989334674192632,2.0511823828008513,1.3969074871709828,0.06045799,0.15259029


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.1000000000000001,0.2833333333333333,1.5707963267948966,1.5707963267948966,-0.025730997,0.13442048
1,0.09985284451526293,0.2707920099311273,1.6380065689471106,1.54647624708361,-0.030304357,0.12430099
3,0.09834999716138526,0.242227974680723,1.7621307606485228,1.4867553124409993,-0.024205133,0.14997482
4,0.0974358099409441,0.2332705841267023,1.8371181721475462,1.4500261530934075,-0.013833836,0.17576805
5,0.09710580076884931,0.23087986750645423,1.9250021959331374,1.4136494469460126,0.011585817,0.18450215
6,0.09872337617471315,0.2405755868286961,2.017253273227487,1.3980432078016185,0.04933645,0.15583394
28,-0.23745277556706848,1.9903944122900603,1.367840283611093,1.4940892581071175,0.25954694,-0.04594913


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.1000000000000001,0.3055555555555556,1.5707963267948966,1.5707963267948966,-0.020322457,0.13382536
1,0.09988656531411018,0.29571065682508246,1.6377090076592307,1.5469956082862657,-0.024125263,0.12363532
3,0.09865790689573407,0.2716784850541873,1.7568706954505782,1.491906685258664,-0.024513856,0.13140853
4,0.09774471274416589,0.26210080019208887,1.8225749591973166,1.4584619057519028,-0.015567601,0.1555105
5,0.0972405277619795,0.2581985483749701,1.900330209234033,1.4242344624961436,0.0035130084,0.1687077


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.1000000000000001,0.3277777777777778,1.5707963267948966,1.5707963267948966,-0.014913946,0.13323016
1,0.09991925918262252,0.32062945707702667,1.6374114091184477,1.5475088722503236,-0.017947868,0.12297036
3,0.09906720182806764,0.30314271698938616,1.7558173100140433,1.4968907551884716,-0.02402731,0.112087235
4,0.09820228552234807,0.29337748079004045,1.8118609274413924,1.4671671981513918,-0.016532943,0.13403416
5,0.09760334873135218,0.28835166117253735,1.8788780058410506,1.4359801663906921,-0.002962187,0.15008417
6,0.09793352961811957,0.2905705887464401,1.9539200897004942,1.4116158689124951,0.028349146,0.1422835
7,0.10039107959825855,0.30613866470060097,2.025061839320932,1.417423248898385,0.057280898,0.10079409


input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0
0,0.1000000000000001,0.35,1.5707963267948966,1.5707963267948966,-0.009505436,0.132635
1,0.09995094078358915,0.34554842266056546,1.637113825478826,1.548016071574818,-0.011772111,0.12230587
3,0.09944384800725439,0.3346125358980608,1.7547659362342696,1.5017276515696523,-0.018058732,0.10470505
4,0.09886313663409105,0.32749612598577166,1.8071184615280966,1.4763637988496512,-0.016292304,0.11117129
5,0.09826532829481359,0.3219613704798612,1.862704106667314,1.4492407855718976,-0.0069027096,0.12771118
6,0.09822982967771626,0.3216876609800843,1.9265596951034407,1.425070781574158,0.019501224,0.123646185
7,0.09991451163126687,0.33310159313574955,1.9883827875044684,1.4238450566957066,0.045724735,0.09958798
